0.006796796796796798 	 -0.9125125125125123 	 1.9000841877708181 	 1.5986112897111595 	 0.0048 	 7.000000000000001e-05 
0.0068668668668668675 	 -0.9013013013013013 	 1.8910886378781715 	 1.6028765843719284 	 0.0048 	 7.000000000000001e-05 
0.006936936936936938 	 -0.8900900900900899 	 1.8820227985450777 	 1.6069474666619534 	 0.0048 	 7.000000000000001e-05 
0.007007007007007008 	 -0.8788788788788788 	 1.8728866367673929 	 1.6108257462259912 	 0.0048 	 7.000000000000001e-05 
0.0070770770770770776 	 -0.8676676676676676 	 1.8636801470732909 	 1.6145132062383476 	 0.0048 	 7.000000000000001e-05 
0.007147147147147148 	 -0.8564564564564563 	 1.8544033524566301 	 1.618011604204031 	 0.0048 	 7.000000000000001e-05 
0.007217217217217218 	 -0.845245245245245 	 1.8450563053133275 	 1.6213226727618748 	 0.0048 	 7.000000000000001e-05 
0.0072872872872872885 	 -0.8340340340340339 	 1.8356390883792528 	 1.6244481204896282 	 0.0048 	 7.000000000000001e-05 
0.007357357357357358 	 -0.8228228228228226 	 1.8261518156680738 	 1.6273896327109805 	 0.0048 	 7.000000000000001e-05 
0.007427427427427428 	 -0.8116116116116115 	 1.8165946334074035 	 1.63014887230447 	 0.0048 	 7.000000000000001e-05 
0.007497497497497499 	 -0.8004004004004003 	 1.8069677209715045 	 1.6327274805141976 	 0.0048 	 7.000000000000001e-05 
0.007567567567567568 	 -0.789189189189189 	 1.7972712918087528 	 1.635127077762243 	 0.0048 	 7.000000000000001e-05 
0.007637637637637639 	 -0.7779779779779779 	 1.7875055943619471 	 1.6373492644626555 	 0.0048 	 7.000000000000001e-05 
0.007707707707707709 	 -0.7667667667667666 	 1.7776709129795045 	 1.6393956218368595 	 0.0048 	 7.000000000000001e-05 
0.007777777777777778 	 -0.7555555555555555 	 1.767767568815485 	 1.6412677127302977 	 0.0048 	 7.000000000000001e-05 
0.007847847847847849 	 -0.744344344344344 	 1.7577959207163172 	 1.642967082430094 	 0.0048 	 7.000000000000001e-05 
0.007917917917917919 	 -0.733133133133133 	 1.7477563660920337 	 1.6444952594834972 	 0.0048 	 7.000000000000001e-05 
0.007987987987987989 	 -0.721921921921922 	 1.7376493417697403 	 1.6458537565168383 	 0.0048 	 7.000000000000001e-05 
0.008058058058058058 	 -0.7107107107107106 	 1.7274753248269912 	 1.6470440710546947 	 0.0048 	 7.000000000000001e-05 
0.00812812812812813 	 -0.6994994994994992 	 1.7172348334026724 	 1.648067686338936 	 0.0048 	 7.000000000000001e-05 
0.0081981981981982 	 -0.6882882882882881 	 1.70692842748294 	 1.648926072147286 	 0.0048 	 7.000000000000001e-05 
0.00826826826826827 	 -0.677077077077077 	 1.6965567096597072 	 1.649620685611009 	 0.0048 	 7.000000000000001e-05 
0.008338338338338339 	 -0.6658658658658659 	 1.6861203258591284 	 1.650152972031294 	 0.0048 	 7.000000000000001e-05 
0.008408408408408409 	 -0.6546546546546546 	 1.6756199660374826 	 1.6505243656938842 	 0.0048 	 7.000000000000001e-05 
0.00847847847847848 	 -0.6434434434434432 	 1.6650563648418355 	 1.6507362906814584 	 0.0048 	 7.000000000000001e-05 
0.00854854854854855 	 -0.632232232232232 	 1.6544303022328082 	 1.650790161683249 	 0.0048 	 7.000000000000001e-05 
0.00861861861861862 	 -0.621021021021021 	 1.643742604066792 	 1.6506873848013424 	 0.0048 	 7.000000000000001e-05 
0.00868868868868869 	 -0.6098098098098096 	 1.6329941426349062 	 1.6504293583530818 	 0.0048 	 7.000000000000001e-05 
0.008758758758758759 	 -0.5985985985985984 	 1.622185837156016 	 1.650017473668958 	 0.0048 	 7.000000000000001e-05 
0.00882882882882883 	 -0.5873873873873872 	 1.6113186542211118 	 1.6494531158853434 	 0.0048 	 7.000000000000001e-05 
0.0088988988988989 	 -0.5761761761761761 	 1.6003936081863825 	 1.6487376647314003 	 0.0048 	 7.000000000000001e-05 
0.00896896896896897 	 -0.5649649649649646 	 1.5894117615123307 	 1.6478724953094555 	 0.0048 	 7.000000000000001e-05 
0.00903903903903904 	 -0.5537537537537536 	 1.5783742250463177 	 1.646858978868118 	 0.0048 	 7.000000000000001e-05 
0.00910910910910911 	 -0.5425425425425425 	 1.5672821582459573 	 1.6456984835673782 	 0.0048 	 7.000000000000001e-05 
0.009179179179179181 	 -0.531331331331331 	 1.5561367693408616 	 1.644392375234908 	 0.0048 	 7.000000000000001e-05 
0.00924924924924925 	 -0.52012012012012 	 1.5449393154302764 	 1.6429420181127572 	 0.0048 	 7.000000000000001e-05 
0.00931931931931932 	 -0.5089089089089087 	 1.5336911025142455 	 1.6413487755936123 	 0.0048 	 7.000000000000001e-05 
0.00938938938938939 	 -0.49769769769769756 	 1.5223934854560297 	 1.6396140109457724 	 0.0048 	 7.000000000000001e-05 
0.00945945945945946 	 -0.4864864864864864 	 1.511047867873598 	 1.63773908802597 	 0.0048 	 7.000000000000001e-05 
0.009529529529529531 	 -0.47527527527527513 	 1.499655701958139 	 1.6357253719791474 	 0.0048 	 7.000000000000001e-05 
0.009599599599599601 	 -0.46406406406406375 	 1.488218488217656 	 1.6335742299242924 	 0.0048 	 7.000000000000001e-05 
0.009669669669669671 	 -0.4528528528528526 	 1.4767377751438504 	 1.6312870316254109 	 0.0048 	 7.000000000000001e-05 
0.00973973973973974 	 -0.44164164164164155 	 1.465215158800652 	 1.6288651501467164 	 0.0048 	 7.000000000000001e-05 
0.00980980980980981 	 -0.4304304304304304 	 1.453652282332913 	 1.6263099624910984 	 0.0048 	 7.000000000000001e-05 
0.009879879879879882 	 -0.4192192192192188 	 1.4420508353939634 	 1.6236228502209318 	 0.0048 	 7.000000000000001e-05 
0.009949949949949952 	 -0.4080080080080076 	 1.4304125534908965 	 1.6208052000602855 	 0.0048 	 7.000000000000001e-05 
0.010020020020020021 	 -0.3967967967967966 	 1.4187392172466682 	 1.617858404477587 	 0.0048 	 7.000000000000001e-05 
0.010090090090090091 	 -0.38558558558558553 	 1.4070326515782852 	 1.6147838622478055 	 0.0048 	 7.000000000000001e-05 
0.01016016016016016 	 -0.3743743743743744 	 1.3952947247905816 	 1.611582978993221 	 0.0048 	 7.000000000000001e-05 
0.010230230230230232 	 -0.36316316316316277 	 1.383527347585307 	 1.6082571677018556 	 0.0048 	 7.000000000000001e-05 
0.010300300300300302 	 -0.3519519519519516 	 1.371732471985483 	 1.6048078492226585 	 0.0048 	 7.000000000000001e-05 
0.010370370370370372 	 -0.34074074074074057 	 1.3599120901752224 	 1.6012364527365501 	 0.0048 	 7.000000000000001e-05 
0.010440440440440442 	 -0.3295295295295295 	 1.3480682332554679 	 1.597544416202451 	 0.0048 	 7.000000000000001e-05 
0.010510510510510511 	 -0.31831831831831814 	 1.33620296991635 	 1.5937331867774454 	 0.0048 	 7.000000000000001e-05 
0.010580580580580581 	 -0.307107107107107 	 1.3243184050271213 	 1.5898042212102532 	 0.0048 	 7.000000000000001e-05 
0.010650650650650653 	 -0.2958958958958956 	 1.312416678144904 	 1.5857589862072168 	 0.0048 	 7.000000000000001e-05 
0.010720720720720722 	 -0.28468468468468455 	 1.3004999619437367 	 1.581598958770041 	 0.0048 	 7.000000000000001e-05 
0.010790790790790792 	 -0.27347347347347317 	 1.2885704605656882 	 1.5773256265045608 	 0.0048 	 7.000000000000001e-05 
0.010860860860860862 	 -0.2622622622622621 	 1.276630407896066 	 1.5729404878998536 	 0.0048 	 7.000000000000001e-05 
0.010930930930930931 	 -0.25105105105105097 	 1.2646820657650217 	 1.568445052577054 	 0.0048 	 7.000000000000001e-05 
0.011001001001001003 	 -0.23983983983983959 	 1.2527277220781177 	 1.5638408415072778 	 0.0048 	 7.000000000000001e-05 
0.011071071071071073 	 -0.22862862862862854 	 1.2407696888786837 	 1.5591293871981107 	 0.0048 	 7.000000000000001e-05 
0.011141141141141142 	 -0.21741741741741716 	 1.2288103003450506 	 1.5543122338481703 	 0.0048 	 7.000000000000001e-05 
0.011211211211211212 	 -0.206206206206206 	 1.2168519107259996 	 1.5493909374693053 	 0.0048 	 7.000000000000001e-05 
0.011281281281281282 	 -0.19499499499499495 	 1.2048968922180046 	 1.544367065976057 	 0.0048 	 7.000000000000001e-05 
0.011351351351351353 	 -0.18378378378378357 	 1.1929476327880966 	 1.539242199242066 	 0.0048 	 7.000000000000001e-05 
0.011421421421421423 	 -0.1725725725725722 	 1.1810065339463822 	 1.5340179291231706 	 0.0048 	 7.000000000000001e-05 
0.011491491491491493 	 -0.16136136136136114 	 1.1690760084724803 	 1.5286958594470146 	 0.0048 	 7.000000000000001e-05 
0.011561561561561563 	 -0.15015015015014999 	 1.1571584781003357 	 1.5232776059690423 	 0.0048 	 7.000000000000001e-05 
0.011631631631631632 	 -0.13893893893893894 	 1.1452563711660528 	 1.517764796294832 	 0.0048 	 7.000000000000001e-05 
0.011701701701701704 	 -0.12772772772772722 	 1.1333721202235711 	 1.5121590697687928 	 0.0048 	 7.000000000000001e-05 
0.011771771771771774 	 -0.11651651651651618 	 1.121508159633159 	 1.5064620773293147 	 0.0048 	 7.000000000000001e-05 
0.011841841841841843 	 -0.10530530530530513 	 1.1096669231278344 	 1.5006754813305432 	 0.0048 	 7.000000000000001e-05 
0.011911911911911913 	 -0.09409409409409397 	 1.0978508413629502 	 1.4948009553310158 	 0.0048 	 7.000000000000001e-05 
0.011981981981981983 	 -0.08288288288288259 	 1.0860623394542896 	 1.4888401838494802 	 0.0048 	 7.000000000000001e-05 
0.012052052052052054 	 -0.07167167167167121 	 1.0743038345100775 	 1.4827948620882807 	 0.0048 	 7.000000000000001e-05 
0.012122122122122124 	 -0.060460460460460164 	 1.0625777331624022 	 1.4766666956247783 	 0.0048 	 7.000000000000001e-05 
0.012192192192192194 	 -0.049249249249249005 	 1.0508864291035616 	 1.470457400071344 	 0.0048 	 7.000000000000001e-05 
0.012262262262262263 	 -0.03803803803803796 	 1.0392323006328947 	 1.4641687007045332 	 0.0048 	 7.000000000000001e-05 
0.012332332332332333 	 -0.026826826826826577 	 1.0276177082196136 	 1.457802332064128 	 0.0048 	 7.000000000000001e-05 
0.012402402402402405 	 -0.015615615615615197 	 1.0160449920871983 	 1.4513600375227977 	 0.0048 	 7.000000000000001e-05 
0.012472472472472474 	 -0.00440440440440415 	 1.0 	 1.4447777036422569 	 0.0048 	 7.000000000000001e-05 
0.012542542542542544 	 0.006806806806807009 	 0.993034434030974 	 1.4381897809604256 	 0.0048 	 7.000000000000001e-05 
0.012612612612612614 	 0.018018018018018278 	 0.9816011499954588 	 1.431531196758853 	 0.0048 	 7.000000000000001e-05 
0.012682682682682684 	 0.029229229229229325 	 0.9702188534235159 	 1.4248037250852128 	 0.0048 	 7.000000000000001e-05 
0.012752752752752755 	 0.04044044044044082 	 0.958889748208651 	 1.418009146255763 	 0.0048 	 7.000000000000001e-05 
0.012822822822822825 	 0.051651651651651864 	 0.9476160042581798 	 1.4111492462682982 	 0.0048 	 7.000000000000001e-05 
0.012892892892892895 	 0.06286286286286291 	 0.9363997553766239 	 1.4042258161927945 	 0.0048 	 7.000000000000001e-05 
0.012962962962962964 	 0.0740740740740744 	 0.9252430972114547 	 1.3972406515409832 	 0.0048 	 7.000000000000001e-05 
0.013033033033033034 	 0.08528528528528545 	 0.9141480852655947 	 1.3901955516161337 	 0.0048 	 7.000000000000001e-05 
0.013103103103103106 	 0.09649649649649694 	 0.9031167329808384 	 1.383092318844369 	 0.0048 	 7.000000000000001e-05 
0.013173173173173175 	 0.10770770770770799 	 0.8921510098961412 	 1.3759327580888738 	 0.0048 	 7.000000000000001e-05 
0.013243243243243245 	 0.11891891891891926 	 0.8812528398844455 	 1.3687186759483927 	 0.0048 	 7.000000000000001e-05 
0.013313313313313315 	 0.1301301301301303 	 0.8704240994714965 	 1.361451880041438 	 0.0048 	 7.000000000000001e-05 
0.013383383383383384 	 0.14134134134134158 	 0.8596666162397866 	 1.354134178277664 	 0.0048 	 7.000000000000001e-05 
0.013453453453453456 	 0.15255255255255284 	 0.8489821673205225 	 1.3467673781178722 	 0.0048 	 7.000000000000001e-05 
0.013523523523523526 	 0.16376376376376434 	 0.838372477976195 	 1.3393532858241395 	 0.0048 	 7.000000000000001e-05 
0.013593593593593595 	 0.17497497497497538 	 0.8278392202760462 	 1.3318937057015632 	 0.0048 	 7.000000000000001e-05 
0.013663663663663665 	 0.18618618618618643 	 0.817384011866433 	 1.3243904393331343 	 0.0048 	 7.000000000000001e-05 
0.013733733733733735 	 0.19739739739739748 	 0.8070084148377682 	 1.3168452848092436 	 0.0048 	 7.000000000000001e-05 
0.013803803803803805 	 0.20860860860860897 	 0.7967139346894249 	 1.3092600359533295 	 0.0048 	 7.000000000000001e-05 
0.013873873873873876 	 0.21981981981982024 	 0.7865020193936746 	 1.301636481545168 	 0.0048 	 7.000000000000001e-05 
0.013943943943943946 	 0.2310310310310313 	 0.7763740585594263 	 1.2939764045432927 	 0.0048 	 7.000000000000001e-05 
0.014014014014014016 	 0.24224224224224233 	 0.7663313826962252 	 1.2862815813080228 	 0.0048 	 7.000000000000001e-05 
0.014084084084084085 	 0.2534534534534536 	 0.756375262578677 	 1.2785537808265532 	 0.0048 	 7.000000000000001e-05 
0.014154154154154155 	 0.2646646646646649 	 0.7465069087111501 	 1.270794763941537 	 0.0048 	 7.000000000000001e-05 
0.014224224224224227 	 0.27587587587587636 	 0.7367274708923377 	 1.2630062825845694 	 0.0048 	 7.000000000000001e-05 
0.014294294294294296 	 0.2870870870870874 	 0.7270380378789645 	 1.255190079015946 	 0.0048 	 7.000000000000001e-05 
0.014364364364364366 	 0.29829829829829846 	 0.7174396371476507 	 1.2473478850720334 	 0.0048 	 7.000000000000001e-05 
0.014434434434434436 	 0.30950950950950995 	 0.7079332347536886 	 1.2394814214215575 	 0.0048 	 7.000000000000001e-05 
0.014504504504504506 	 0.320720720720721 	 0.6985197352852259 	 1.2315923968320692 	 0.0048 	 7.000000000000001e-05 
0.014574574574574577 	 0.33193193193193227 	 0.6891999819111039 	 1.223682507447805 	 0.0048 	 7.000000000000001e-05 
0.014644644644644647 	 0.3431431431431433 	 0.679974756520382 	 1.2157534360801134 	 0.0048 	 7.000000000000001e-05 
0.014714714714714716 	 0.3543543543543548 	 0.6708447799513502 	 1.207806851511569 	 0.0048 	 7.000000000000001e-05 
0.014784784784784786 	 0.36556556556556585 	 0.6618107123076322 	 1.199844407814845 	 0.0048 	 7.000000000000001e-05 
0.014854854854854856 	 0.3767767767767769 	 0.6528731533587903 	 1.1918677436873608 	 0.0048 	 7.000000000000001e-05 
0.014924924924924927 	 0.3879879879879884 	 0.6440326430226804 	 1.1838784818026675 	 0.0048 	 7.000000000000001e-05 
0.014994994994994997 	 0.39919919919919944 	 0.63528966192663 	 1.1758782281794753 	 0.0048 	 7.000000000000001e-05 
0.015065065065065067 	 0.4104104104104107 	 0.6266446320443706 	 1.1678685715691717 	 0.0048 	 7.000000000000001e-05 
0.015135135135135137 	 0.421621621621622 	 0.6180979174055465 	 1.1598510828626187 	 0.0048 	 7.000000000000001e-05 
0.015205205205205206 	 0.432832832832833 	 0.6096498248744805 	 1.1518273145169584 	 0.0048 	 7.000000000000001e-05 
0.015275275275275278 	 0.4440440440440443 	 0.6013006049947982 	 1.1437988000030936 	 0.0048 	 7.000000000000001e-05 
0.015345345345345348 	 0.4552552552552558 	 0.5930504528964275 	 1.1357670532744548 	 0.0048 	 7.000000000000001e-05 
0.015415415415415417 	 0.46646646646646683 	 0.584899509261418 	 1.127733568257598 	 0.0048 	 7.000000000000001e-05 
